2024-09-07,15:44:38.896,486697.2072,6449369.2648
2024-09-07,15:44:40.738,486696.9083,6449368.0623
2024-09-07,15:44:42.588,486693.3475,6449361.2925
2024-09-07,15:44:44.424,486690.7830,6449357.8797
2024-09-07,15:44:46.263,486688.7420,6449353.8384
2024-09-07,15:44:48.096,486686.3009,6449350.1503
2024-09-07,15:44:49.931,486684.2986,6449346.3593
2024-09-07,15:44:51.771,486682.4158,6449342.9106
2024-09-07,15:44:53.613,486680.3070,6449339.0821
2024-09-07,15:44:55.457,486677.9580,6449335.6013
2024-09-07,15:44:57.283,486675.5753,6449332.2587
2024-09-07,15:44:59.124,486674.1902,6449328.2676
2024-09-07,15:45:00.949,486671.4338,6449325.3928
2024-09-07,15:45:02.798,486670.1491,6449321.0251
2024-09-07,15:45:04.625,486668.0702,6449317.3720
2024-09-07,15:45:06.472,486666.3206,6449316.9129
2024-09-07,15:45:08.318,486663.0439,6449310.1535
2024-09-07,15:45:10.157,486660.6538,6449306.4806
2024-09-07,15:45:11.982,486659.0333,6449302.2793
2024-09-07,15:45:13.823,486656.5398,6449298.6852
2024-09-07,15:45:15.674,486654.4851,6449294.8618
2024-09-07,15:45:17.512,486652.3369,6449291.1564
2024-09-07,15:45:19.350,486650.0643,6449287.4646
2024-09-07,15:45:21.195,486648.2422,6449283.1918
2024-09-07,15:45:23.035,486645.1732,6449279.8997
2024-09-07,15:45:24.872,486644.2525,6449275.3807
2024-09-07,15:45:26.716,486639.4241,6449273.2167
2024-09-07,15:45:28.543,486638.9599,6449268.6552
2024-09-07,15:45:30.389,486637.4399,6449264.8750
2024-09-07,15:45:32.231,486635.1302,6449261.2439
2024-09-07,15:45:34.076,486632.7387,6449257.8250
2024-09-07,15:45:35.910,486631.0910,6449253.9157
2024-09-07,15:45:37.735,486629.4613,6449249.8991
2024-09-07,15:45:39.585,486626.7805,6449246.1878
2024-09-07,15:45:41.424,486624.7510,6449242.1440
2024-09-07,15:45:43.258,486623.4030,6449238.1013
2024-09-07,15:45:45.095,486622.8658,6449232.9589
2024-09-07,15:45:46.941,486618.4864,6449230.5917
2024-09-07,15:45:48.781,486616.1410,6449226.7570
2024-09-07,15:45:50.619,486613.4489,6449223.1874
2024-09-07,15:45:52.468,486611.3532,6449219.3686
2024-09-07,15:45:54.291,486609.2590,6449215.5496
2024-09-07,15:45:56.137,486607.5909,6449211.2167
2024-09-07,15:45:59.802,486603.1269,6449203.6671
2024-09-07,15:46:01.639,486601.7374,6449199.4698
2024-09-07,15:46:03.486,486598.2271,6449196.2297
2024-09-07,15:46:05.310,486596.9611,6449192.0395
2024-09-07,15:46:07.156,486594.0561,6449188.2364
2024-09-07,15:46:08.986,486591.7317,6449184.7213
2024-09-07,15:46:10.828,486589.4409,6449180.8289
2024-09-07,15:46:12.670,486588.0172,6449176.7578
2024-09-07,15:46:14.517,486585.5568,6449172.9204
2024-09-07,15:46:16.346,486583.0086,6449169.3649
2024-09-07,15:46:18.183,486580.9005,6449165.5220
2024-09-07,15:46:20.031,486578.8147,6449159.7330
2024-09-07,15:46:21.856,486576.6065,6449158.2729
2024-09-07,15:46:23.703,486574.6016,6449154.4928
2024-09-07,15:46:25.544,486573.2762,6449153.2208
2024-09-07,15:46:27.365,486569.9634,6449145.3592
2024-09-07,15:46:29.211,486568.4637,6449141.4088
2024-09-07,15:46:31.050,486565.5989,6449139.6227
2024-09-07,15:46:32.885,486563.0873,6449136.0407
2024-09-07,15:46:34.724,486562.5374,6449131.2713
2024-09-07,15:46:36.568,486560.1227,6449127.5371
2024-09-07,15:46:38.403,486557.5893,6449123.8130
2024-09-07,15:46:40.239,486555.2100,6449119.6454
2024-09-07,15:46:42.082,486553.0486,6449115.4044
2024-09-07,15:46:43.910,486550.8081,6449111.6397
2024-09-07,15:46:45.764,486548.9215,6449107.5652
2024-09-07,15:46:47.598,486545.7090,6449104.1164
2024-09-07,15:46:49.421,486545.0268,6449099.5947
2024-09-07,15:46:51.277,486541.7219,6449096.1717
2024-09-07,15:46:53.122,486540.1442,6449092.1656
2024-09-07,15:46:54.957,486537.3543,6449088.4838
2024-09-07,15:46:56.797,486536.0910,6449084.2778
2024-09-07,15:46:58.640,486533.4191,6449080.5762
2024-09-07,15:47:00.469,486530.3603,6449077.2764
2024-09-07,15:47:02.312,486528.4533,6449073.2319
2024-09-07,15:47:04.145,486526.1036,6449069.5208
2024-09-07,15:47:05.988,486524.9082,6449064.9613
2024-09-07,15:47:07.823,486522.7600,6449061.2217
2024-09-07,15:47:09.660,486520.6919,6449057.2937
2024-09-07,15:47:11.496,486518.5442,6449053.4673
2024-09-07,15:47:13.345,486515.3761,6449050.0869
2024-09-07,15:47:15.169,486514.0545,6449045.8799
2024-09-07,15:47:17.019,486511.5573,6449042.0857
2024-09-07,15:47:18.867,486509.8678,6449038.2561
2024-09-07,15:47:20.702,486507.0232,6449034.9368
2024-09-07,15:47:22.541,486505.1648,6449031.0271
2024-09-07,15:47:24.391,486503.7454,6449027.1035
2024-09-07,15:47:26.228,486500.8738,6449023.5695
2024-09-07,15:47:28.065,486500.7488,6449022.2081
2024-09-07,15:47:29.881,486496.3789,6449016.0946
2024-09-07,15:47:31.733,486494.8847,6449012.0320
2024-09-07,15:47:33.566,486492.1513,6449008.3986
2024-09-07,15:47:35.414,486491.3095,6449003.8886
2024-09-07,15:47:37.260,486487.8735,6449000.7239
2024-09-07,15:47:39.094,486485.8341,6448996.7509
2024-09-07,15:47:40.926,486484.1557,6448992.7504
2024-09-07,15:47:42.773,486481.0913,6448989.4180
2024-09-07,15:47:44.597,486479.5194,6448985.2817
2024-09-07,15:47:46.441,486476.4067,6448982.1010
2024-09-07,15:47:48.281,486474.8005,6448978.0338
2024-09-07,15:47:50.125,486471.8979,6448975.2033
2024-09-07,15:47:51.960,486471.1444,6448970.8852
2024-09-07,15:47:53.804,486468.7376,6448967.5346
2024-09-07,15:47:55.638,486465.9592,6448963.7749
2024-09-07,15:48:05.092,486455.3294,6448944.9927
2024-09-07,15:48:06.934,486453.8040,6448941.0772
2024-09-07,15:48:08.788,486451.2845,6448937.3031
2024-09-07,15:48:10.629,486449.7331,6448933.3324
2024-09-07,15:48:12.466,486446.1410,6448930.1195
2024-09-07,15:48:14.296,486444.0946,6448926.3770
2024-09-07,15:48:16.145,486443.1066,6448921.8548
2024-09-07,15:48:19.820,486438.6018,6448914.3369
2024-09-07,15:48:21.644,486435.7504,6448911.2937
2024-09-07,15:48:23.482,486435.0018,6448906.7046
2024-09-07,15:48:25.326,486431.6193,6448903.5259
2024-09-07,15:48:27.171,486430.7529,6448899.2583
2024-09-07,15:48:29.008,486427.8253,6448895.6413
2024-09-07,15:48:30.843,486426.5507,6448891.5646
2024-09-07,15:48:32.675,486423.1368,6448888.4423
2024-09-07,15:48:37.526,486417.9498,6448878.2711
2024-09-07,15:48:39.365,486416.4035,6448873.9036
2024-09-07,15:48:41.204,486414.2535,6448870.1901
2024-09-07,15:48:43.037,486409.7188,6448867.7439
2024-09-07,15:48:44.872,486410.1932,6448862.4454
2024-09-07,15:48:46.718,486407.5755,6448858.8394
2024-09-07,15:48:48.559,486406.0492,6448854.8709
2024-09-07,15:48:50.404,486402.9487,6448851.6764
2024-09-07,15:48:52.234,486400.7015,6448848.0516
2024-09-07,15:48:54.084,486399.1221,6448843.8708
2024-09-07,15:48:55.914,486396.9172,6448840.2122
2024-09-07,15:48:57.753,486394.6085,6448836.2628
2024-09-07,15:48:59.592,486391.9083,6448832.6996
2024-09-07,15:49:01.423,486389.4991,6448828.8791
2024-09-07,15:49:05.243,486385.4342,6448820.3895
2024-09-07,15:49:07.094,486383.1034,6448816.5750
2024-09-07,15:49:08.924,486379.9884,6448813.2114
2024-09-07,15:49:10.756,486378.4634,6448808.9755
2024-09-07,15:49:12.589,486376.5051,6448805.2741
2024-09-07,15:49:14.436,486374.7243,6448801.0256
2024-09-07,15:49:16.278,486371.6762,6448797.7363
2024-09-07,15:49:18.112,486369.6718,6448793.8994
2024-09-07,15:49:19.959,486367.8965,6448789.7556
2024-09-07,15:49:21.797,486365.8637,6448785.9240
2024-09-07,15:49:23.627,486363.7716,6448782.1165
2024-09-07,15:49:25.471,486361.2400,6448778.3051
2024-09-07,15:49:27.292,486359.0829,6448774.7844
2024-09-07,15:49:29.135,486357.0163,6448770.6455
2024-09-07,15:49:30.992,486354.9598,6448766.7974
2024-09-07,15:49:32.822,486350.4700,6448764.3023
2024-09-07,15:49:34.669,486350.5793,6448759.1543
2024-09-07,15:49:36.517,486348.1627,6448755.5433
2024-09-07,15:49:38.365,486345.7312,6448751.7136
2024-09-07,15:49:40.202,486343.9313,6448747.5688
2024-09-07,15:49:42.044,486342.1814,6448743.7001
2024-09-07,15:49:43.868,486339.7376,6448739.8185
2024-09-07,15:49:45.706,486337.2263,6448736.4277
2024-09-07,15:49:47.549,486335.4192,6448732.3066
2024-09-07,15:49:49.401,486332.8399,6448728.5978
2024-09-07,15:49:51.229,486331.0001,6448724.7903
2024-09-07,15:49:53.068,486329.5003,6448720.4414
2024-09-07,15:49:54.911,486329.5593,6448715.4457
2024-09-07,15:49:56.747,486324.9632,6448713.0978
2024-09-07,15:49:58.578,486322.8075,6448709.2833
2024-09-07,15:50:00.420,486320.0178,6448705.7677
2024-09-07,15:50:02.261,486318.1298,6448701.7281
2024-09-07,15:50:04.094,486316.0733,6448697.6553
2024-09-07,15:50:05.948,486313.7377,6448693.7141
2024-09-07,15:50:07.790,486311.5273,6448689.6198
2024-09-07,15:50:09.637,486309.6378,6448685.5790
2024-09-07,15:50:11.476,486306.3427,6448682.3940
2024-09-07,15:50:13.313,486305.3564,6448677.9863
2024-09-07,15:50:15.145,486302.9819,6448674.0202
2024-09-07,15:50:16.986,486300.8504,6448670.5793
2024-09-07,15:50:18.814,486298.4569,6448666.6377
2024-09-07,15:50:20.656,486296.6943,6448662.8162
2024-09-07,15:50:22.500,486294.0809,6448659.0756
2024-09-07,15:50:24.341,486292.5236,6448654.8963
2024-09-07,15:50:26.172,486289.1929,6448651.7918
2024-09-07,15:50:28.012,486287.3093,6448647.7826
2024-09-07,15:50:29.841,486285.3125,6448643.8736
2024-09-07,15:50:31.685,486283.4129,6448640.0428
2024-09-07,15:50:33.531,486280.7750,6448636.3878
2024-09-07,15:50:35.359,486278.2878,6448632.8228
2024-09-07,15:50:37.210,486275.9983,6448629.1145
2024-09-07,15:50:39.048,486273.5775,6448625.2096
2024-09-07,15:50:40.885,486271.9791,6448621.4156
2024-09-07,15:50:42.714,486269.9296,6448617.4001
2024-09-07,15:50:44.564,486267.9799,6448613.4495
2024-09-07,15:50:46.391,486264.9944,6448610.2279
2024-09-07,15:50:48.218,486263.5749,6448605.9883
2024-09-07,15:50:51.905,486258.0996,6448598.7151
2024-09-07,15:50:53.749,486257.1474,6448594.3808
2024-09-07,15:50:55.581,486254.9851,6448590.5067
2024-09-07,15:50:57.438,486252.9177,6448586.5828
2024-09-07,15:50:59.277,486250.9427,6448582.7213
2024-09-07,15:51:01.117,486248.5520,6448578.9146
2024-09-07,15:51:04.805,486244.9992,6448570.8206
2024-09-07,15:51:06.640,486241.6888,6448567.6355
2024-09-07,15:51:08.480,486240.4420,6448563.4712
2024-09-07,15:51:10.311,486237.8972,6448559.6892
2024-09-07,15:51:14.007,486233.3642,6448552.1839
2024-09-07,15:51:15.840,486230.4471,6448548.7910
2024-09-07,15:51:17.678,486228.8806,6448544.8068
2024-09-07,15:51:19.518,486226.9643,6448540.5712
2024-09-07,15:51:21.352,486225.0553,6448536.9251
2024-09-07,15:51:23.195,486222.0765,6448533.2591
2024-09-07,15:51:25.029,486220.7169,6448529.1090
2024-09-07,15:51:26.866,486217.7558,6448525.7612
2024-09-07,15:51:28.707,486216.3300,6448521.5692
2024-09-07,15:51:30.543,486213.7885,6448517.8766
2024-09-07,15:51:32.377,486211.5915,6448514.1817
2024-09-07,15:51:34.219,486209.5098,6448510.1738
2024-09-07,15:51:36.053,486205.8072,6448507.3977
2024-09-07,15:51:37.897,486205.6621,6448502.7211
2024-09-07,15:51:41.552,486201.2603,6448495.2297
2024-09-07,15:51:43.398,486199.1417,6448491.4159
2024-09-07,15:51:45.239,486196.4237,6448487.8664
2024-09-07,15:51:47.081,486193.2862,6448484.5439
2024-09-07,15:51:48.915,486192.6287,6448479.8512
2024-09-07,15:51:50.754,486189.3844,6448476.6085
2024-09-07,15:51:52.608,486187.5857,6448472.4099
2024-09-07,15:51:54.435,486185.6999,6448468.5621
2024-09-07,15:51:56.293,486183.0864,6448464.6983
2024-09-07,15:51:58.129,486181.2856,6448460.7832
2024-09-07,15:51:59.970,486179.3772,6448456.7341
2024-09-07,15:52:01.800,486177.2517,6448452.7891
2024-09-07,15:52:05.474,486171.6860,6448445.7928
2024-09-07,15:52:07.318,486170.3735,6448441.3134
2024-09-07,15:52:09.155,486167.9897,6448437.5789
2024-09-07,15:52:11.004,486165.9928,6448433.5617
2024-09-07,15:52:12.845,486165.1706,6448429.3633
2024-09-07,15:52:14.688,486161.1477,6448426.8036
2024-09-07,15:52:16.519,486160.4354,6448422.4228
2024-09-07,15:52:18.358,486157.3858,6448419.1939
2024-09-07,15:52:20.195,486154.7726,6448415.4139
2024-09-07,15:52:22.044,486152.9599,6448411.4287
2024-09-07,15:52:23.874,486150.9394,6448407.4545
2024-09-07,15:52:25.716,486148.9919,6448403.4224
2024-09-07,15:52:27.548,486146.6419,6448399.7066
2024-09-07,15:52:29.392,486143.7960,6448396.1840
2024-09-07,15:52:31.214,486142.8638,6448391.5713
2024-09-07,15:52:33.064,486140.3215,6448387.8911
2024-09-07,15:52:39.898,486131.1336,6448373.9853
2024-09-07,15:52:40.680,486131.7867,6448371.4498
2024-09-07,15:52:42.514,486129.1739,6448367.8835
2024-09-07,15:52:46.174,486124.3620,6448360.4053
2024-09-07,15:52:48.019,486122.6814,6448356.3742
2024-09-07,15:52:49.860,486119.6778,6448352.8724
2024-09-07,15:52:51.699,486117.6969,6448348.8958
2024-09-07,15:52:53.534,486115.1698,6448345.1465
2024-09-07,15:52:55.375,486113.4136,6448341.0520
2024-09-07,15:52:57.196,486110.8827,6448337.3081
2024-09-07,15:52:59.045,486109.0751,6448333.3023
2024-09-07,15:53:00.889,486106.5935,6448329.4596
2024-09-07,15:53:02.725,486104.4783,6448325.3785
2024-09-07,15:53:04.572,486102.9402,6448321.3377
2024-09-07,15:53:06.407,486099.9589,6448317.6838
2024-09-07,15:53:08.245,486098.3750,6448313.8753
2024-09-07,15:53:11.914,486093.1127,6448306.5014
2024-09-07,15:53:13.766,486091.5085,6448302.3303
2024-09-07,15:53:15.605,486088.9468,6448298.5493
2024-09-07,15:53:17.446,486087.2229,6448294.5258
2024-09-07,15:53:19.280,486084.5336,6448288.2922
2024-09-07,15:53:21.121,486082.6667,6448286.9396
2024-09-07,15:53:24.803,486078.4933,6448279.0328
2024-09-07,15:53:26.639,486076.0434,6448275.3721
2024-09-07,15:53:28.463,486073.7629,6448271.6222
2024-09-07,15:53:30.295,486071.1658,6448268.0090
2024-09-07,15:53:32.139,486069.3841,6448263.9046
2024-09-07,15:53:33.978,486067.4256,6448259.9937
2024-09-07,15:53:35.821,486065.3136,6448256.0842
2024-09-07,15:53:39.496,486059.3661,6448249.3581
2024-09-07,15:53:41.319,486058.2969,6448244.8465
2024-09-07,15:53:43.154,486056.1311,6448241.0009
2024-09-07,15:53:45.003,486053.5971,6448237.3475
2024-09-07,15:53:46.846,486052.4463,6448232.8872
2024-09-07,15:53:48.686,486048.4392,6448229.9520
2024-09-07,15:53:52.364,486044.5093,6448221.7005
2024-09-07,15:53:54.189,486041.6784,6448218.3097
2024-09-07,15:53:56.042,486039.9520,6448214.0341
2024-09-07,15:53:57.886,486037.4616,6448210.3380
2024-09-07,15:53:59.717,486036.1804,6448206.0560
2024-09-07,15:54:01.559,486033.5433,6448202.5241
2024-09-07,15:54:03.399,486031.7284,6448198.3641
2024-09-07,15:54:05.223,486029.2051,6448194.8135
2024-09-07,15:54:07.070,486027.3778,6448190.7289
2024-09-07,15:54:08.908,486025.8066,6448186.5457
2024-09-07,15:54:10.729,486023.3137,6448183.0052
2024-09-07,15:54:12.575,486020.5450,6448179.2878
2024-09-07,15:54:14.422,486018.6976,6448175.4535
2024-09-07,15:54:18.098,486014.3485,6448167.8419
2024-09-07,15:54:19.937,486012.0288,6448163.8458
2024-09-07,15:54:21.781,486010.1131,6448159.8321
2024-09-07,15:54:23.619,486007.9870,6448155.7800
2024-09-07,15:54:25.447,486005.5779,6448151.8299
2024-09-07,15:54:27.275,486000.8817,6448149.2709
2024-09-07,15:54:29.125,486000.7643,6448143.9201
2024-09-07,15:54:30.963,485998.3570,6448140.1448
2024-09-07,15:54:32.805,485996.0595,6448136.2253
2024-09-07,15:54:34.635,485993.8388,6448132.3144
2024-09-07,15:54:36.480,485992.2248,6448128.0464
2024-09-07,15:54:38.311,485989.5575,6448124.4292
2024-09-07,15:54:40.147,485987.1863,6448120.7347
2024-09-07,15:54:41.983,485985.5684,6448116.6086
2024-09-07,15:54:45.669,485981.3007,6448108.6703
2024-09-07,15:54:47.508,485978.5503,6448104.7354
2024-09-07,15:54:49.341,485976.3223,6448100.9605
2024-09-07,15:54:51.176,485973.7224,6448096.8005
2024-09-07,15:54:53.022,485972.5161,6448092.4494
2024-09-07,15:54:54.848,485969.1680,6448088.8251
2024-09-07,15:54:56.691,485967.2502,6448084.4916
2024-09-07,15:54:58.536,485965.4670,6448080.2043
2024-09-07,15:55:00.380,485962.6318,6448076.4067
2024-09-07,15:55:02.212,485960.2953,6448072.2408
2024-09-07,15:55:04.044,485958.1477,6448068.5300
2024-09-07,15:55:05.884,485955.7554,6448064.5292
2024-09-07,15:55:07.716,485953.3424,6448060.8254
2024-09-07,15:55:09.569,485952.0030,6448056.3947
2024-09-07,15:55:11.401,485948.6416,6448051.0064
2024-09-07,15:55:13.231,485947.8665,6448048.5543
2024-09-07,15:55:15.076,485945.2178,6448044.9240
2024-09-07,15:55:16.919,485942.8307,6448041.2049
2024-09-07,15:55:18.760,485940.6126,6448037.3936
2024-09-07,15:55:20.586,485938.8483,6448033.3483
2024-09-07,15:55:22.431,485936.1056,6448029.5684
2024-09-07,15:55:24.274,485934.4295,6448025.5460
2024-09-07,15:55:26.108,485931.9837,6448021.7453
2024-09-07,15:55:27.944,485929.8831,6448017.9388
2024-09-07,15:55:29.789,485927.2337,6448014.2765
2024-09-07,15:55:31.629,485925.6849,6448009.8880
2024-09-07,15:55:33.468,485923.4434,6448006.1687
2024-09-07,15:55:40.128,485915.3346,6447992.1606
2024-09-07,15:55:41.965,485913.2174,6447988.3313
2024-09-07,15:55:43.804,485909.7933,6447985.0482
2024-09-07,15:55:45.646,485908.4050,6447980.8841
2024-09-07,15:55:47.480,485907.0390,6447976.4717
2024-09-07,15:55:49.302,485903.4344,6447973.5211
2024-09-07,15:55:51.147,485901.9209,6447969.2307
2024-09-07,15:55:54.832,485897.5411,6447961.4606
2024-09-07,15:55:56.670,485895.1273,6447957.6096
2024-09-07,15:56:00.343,485890.6354,6447950.6496
2024-09-07,15:56:02.183,485887.5819,6447947.8462
2024-09-07,15:56:04.022,485886.1464,6447943.6265
2024-09-07,15:56:05.870,485885.2158,6447939.1278
2024-09-07,15:56:07.710,485882.2318,6447935.7399
2024-09-07,15:56:09.543,485880.1998,6447931.7738
2024-09-07,15:56:11.369,485878.7717,6447927.4964
2024-09-07,15:56:13.220,485876.3729,6447923.7531
2024-09-07,15:56:15.064,485870.8908,6447921.6473
2024-09-07,15:56:21.740,485865.9068,6447905.9494
2024-09-07,15:56:23.593,485864.2224,6447901.7053
2024-09-07,15:56:25.439,485862.4743,6447897.9249
2024-09-07,15:56:27.268,485859.9763,6447894.0424
2024-09-07,15:56:29.114,485857.6867,6447890.3942
2024-09-07,15:56:30.945,485855.2236,6447886.7762
2024-09-07,15:56:32.798,485852.9545,6447882.8111
2024-09-07,15:56:34.628,485850.7687,6447879.3467
2024-09-07,15:56:36.469,485849.2842,6447874.9185
2024-09-07,15:56:38.307,485846.9616,6447871.5799
2024-09-07,15:56:40.154,485842.5957,6447868.6301
2024-09-07,15:56:41.980,485842.1629,6447863.9336
2024-09-07,15:56:45.664,485837.9360,6447856.1008
2024-09-07,15:56:47.491,485835.5623,6447852.2529
2024-09-07,15:56:49.326,485833.3566,6447848.4379
2024-09-07,15:56:51.168,485831.0936,6447844.6997
2024-09-07,15:56:53.010,485829.0139,6447840.5374
2024-09-07,15:56:54.857,485826.7729,6447836.7832
2024-09-07,15:56:56.685,485824.7347,6447832.8036
2024-09-07,15:56:58.536,485822.7785,6447828.8260
2024-09-07,15:57:00.366,485820.0197,6447825.4149
2024-09-07,15:57:02.210,485818.0972,6447821.1885
2024-09-07,15:57:04.049,485815.4354,6447817.7485
2024-09-07,15:57:05.878,485813.3613,6447813.7974
2024-09-07,15:57:07.724,485810.8743,6447809.9821
2024-09-07,15:57:09.571,485809.2443,6447805.8454
2024-09-07,15:57:11.411,485806.9400,6447802.0248
2024-09-07,15:57:13.264,485803.8997,6447798.6935
2024-09-07,15:57:15.108,485803.0141,6447794.3085
2024-09-07,15:57:16.934,485799.1575,6447791.7351
2024-09-07,15:57:18.778,485798.0004,6447787.5782
2024-09-07,15:57:20.602,485796.0426,6447784.0894
2024-09-07,15:57:24.277,485792.7810,6447775.9040
2024-09-07,15:57:26.118,485789.8879,6447772.5099
2024-09-07,15:57:27.961,485787.6113,6447768.6967
2024-09-07,15:57:29.801,485785.2163,6447764.8536
2024-09-07,15:57:31.631,485785.0604,6447759.8423
2024-09-07,15:57:33.488,485780.3672,6447757.4782
2024-09-07,15:57:35.330,485777.6218,6447753.6375
2024-09-07,15:57:42.163,485770.2977,6447739.0071
2024-09-07,15:57:42.943,485769.1783,6447737.2437
2024-09-07,15:57:44.777,485767.4690,6447733.2730
2024-09-07,15:57:49.622,485761.2743,6447722.0624
2024-09-07,15:57:51.460,485759.2977,6447718.0504
2024-09-07,15:57:53.312,485756.2690,6447714.4032
2024-09-07,15:57:55.140,485754.6189,6447710.5334
2024-09-07,15:57:56.983,485753.3929,6447709.0877
2024-09-07,15:57:58.821,485750.5840,6447702.4699
2024-09-07,15:58:00.651,485747.6175,6447699.0478
2024-09-07,15:58:02.504,485746.0045,6447694.7918
2024-09-07,15:58:06.187,485741.6006,6447686.9906
2024-09-07,15:58:08.031,485738.5524,6447683.6028
2024-09-07,15:58:09.864,485737.5493,6447679.0303
2024-09-07,15:58:11.702,485736.6284,6447677.8210
2024-09-07,15:58:13.550,485733.0893,6447671.2770
2024-09-07,15:58:15.382,485730.4295,6447667.8178
2024-09-07,15:58:17.231,485727.9337,6447663.8496
2024-09-07,15:58:19.061,485726.2344,6447660.0089
2024-09-07,15:58:20.905,485723.5022,6447656.2443
2024-09-07,15:58:22.753,485721.6645,6447652.3424
2024-09-07,15:58:26.428,485717.5944,6447644.5805
2024-09-07,15:58:28.276,485715.1721,6447640.7458
2024-09-07,15:58:30.111,485713.1043,6447636.7650
2024-09-07,15:58:31.939,485711.4344,6447632.8255
2024-09-07,15:58:33.775,485708.2312,6447629.3942
2024-09-07,15:58:35.627,485706.5865,6447625.4383
2024-09-07,15:58:39.304,485702.3381,6447617.5573
2024-09-07,15:58:41.137,485699.2592,6447614.2059
2024-09-07,15:58:42.983,485698.0725,6447609.7674
2024-09-07,15:58:44.822,485695.6683,6447606.1094
2024-09-07,15:58:46.667,485692.6669,6447602.7926
2024-09-07,15:58:48.501,485691.5422,6447598.2763
2024-09-07,15:58:50.346,485689.0626,6447594.6305
2024-09-07,15:58:52.193,485686.5258,6447590.9530
2024-09-07,15:58:54.023,485684.2752,6447587.1314
2024-09-07,15:58:55.866,485682.8250,6447583.0323
2024-09-07,15:58:59.545,485678.3430,6447575.3971
2024-09-07,15:59:03.218,485673.5165,6447568.0279
2024-09-07,15:59:05.051,485671.1940,6447564.2180
2024-09-07,15:59:06.903,485668.4225,6447560.7086
2024-09-07,15:59:08.727,485667.0617,6447556.3587
2024-09-07,15:59:10.562,485665.3204,6447552.3476
2024-09-07,15:59:12.407,485662.6151,6447548.8511
2024-09-07,15:59:14.251,485661.6006,6447545.9516
2024-09-07,15:59:17.924,485656.1387,6447537.2132
2024-09-07,15:59:19.756,485654.3670,6447533.0914
2024-09-07,15:59:21.598,485651.7028,6447529.4675
2024-09-07,15:59:23.426,485649.3304,6447525.7689
2024-09-07,15:59:25.261,485647.3556,6447521.5847
2024-09-07,15:59:27.116,485645.2954,6447517.6953
2024-09-07,15:59:28.963,485642.8051,6447513.9502
2024-09-07,15:59:30.799,485641.3228,6447509.8237
2024-09-07,15:59:32.637,485638.4280,6447506.1886
2024-09-07,15:59:34.476,485636.4681,6447502.2873
2024-09-07,15:59:36.307,485634.1841,6447498.4028
2024-09-07,15:59:38.135,485632.2428,6447494.4746
2024-09-07,15:59:39.969,485629.5719,6447490.8601
2024-09-07,15:59:41.806,485627.9942,6447486.5793
2024-09-07,15:59:45.490,485623.8416,6447478.7855
2024-09-07,15:59:47.319,485621.4027,6447474.9259
2024-09-07,15:59:49.163,485618.9840,6447471.1992
2024-09-07,15:59:51.003,485616.7178,6447467.3400
2024-09-07,15:59:52.844,485614.3427,6447463.5169
2024-09-07,15:59:54.678,485612.0872,6447459.6041
2024-09-07,15:59:58.357,485608.0373,6447451.6101
2024-09-07,16:00:00.199,485606.0458,6447447.6687
2024-09-07,16:00:02.036,485603.7113,6447443.7308
2024-09-07,16:00:03.878,485601.6647,6447439.9482
2024-09-07,16:00:05.704,485597.9314,6447436.7766
2024-09-07,16:00:07.545,485597.4135,6447432.0589
2024-09-07,16:00:11.230,485593.1478,6447424.3345
2024-09-07,16:00:13.059,485590.3767,6447420.6590
2024-09-07,16:00:14.891,485587.8430,6447417.1083
2024-09-07,16:00:16.725,485585.7461,6447413.1866
2024-09-07,16:00:18.567,485584.3713,6447408.7536
2024-09-07,16:00:22.252,485579.3117,6447401.4122
2024-09-07,16:00:24.085,485577.8516,6447397.0197
2024-09-07,16:00:25.920,485574.8308,6447393.7362
2024-09-07,16:00:27.756,485572.8002,6447389.7389
2024-09-07,16:00:29.604,485571.1603,6447385.5917
2024-09-07,16:00:31.445,485567.9980,6447382.2116
2024-09-07,16:00:33.279,485567.4408,6447378.8727
2024-09-07,16:00:35.119,485563.4238,6447374.5683
2024-09-07,16:00:38.775,485559.6938,6447366.5659
2024-09-07,16:00:40.626,485557.2830,6447362.8150
2024-09-07,16:00:42.474,485554.6554,6447359.1666
2024-09-07,16:00:44.307,485552.9873,6447355.0231
2024-09-07,16:00:46.153,485549.3649,6447351.8327
2024-09-07,16:00:53.850,485541.7031,6447334.8149
2024-09-07,16:00:55.692,485538.7375,6447331.3403
2024-09-07,16:00:57.529,485537.4572,6447328.7543
2024-09-07,16:00:59.365,485535.1794,6447323.0844
2024-09-07,16:01:01.206,485532.4661,6447319.6037
2024-09-07,16:01:03.034,485530.8907,6447315.4761
2024-09-07,16:01:04.869,485524.8654,6447313.6280
2024-09-07,16:01:06.715,485526.3311,6447307.7457
2024-09-07,16:01:08.558,485524.1177,6447305.3428
2024-09-07,16:01:10.394,485521.3582,6447300.2422
2024-09-07,16:01:12.230,485519.3166,6447296.4664
2024-09-07,16:01:14.080,485517.2325,6447292.3879
2024-09-07,16:01:15.915,485515.4378,6447288.2127
2024-09-07,16:01:17.743,485512.7577,6447284.8291
2024-09-07,16:01:19.583,485511.0591,6447280.5717
2024-09-07,16:01:21.411,485509.4421,6447278.0063
2024-09-07,16:01:23.262,485506.0111,6447273.1652
2024-09-07,16:01:25.107,485503.3374,6447269.4856
2024-09-07,16:01:26.941,485501.4844,6447265.5169
2024-09-07,16:01:28.773,485501.5752,6447263.3987
