2024-09-20,05:06:46.684,466547.9251,6430871.8480
2024-09-20,05:06:48.533,466552.1496,6430871.7027
2024-09-20,05:06:50.386,466556.3954,6430871.6252
2024-09-20,05:06:57.226,466571.9534,6430871.3430
2024-09-20,05:06:58.038,466573.8064,6430870.7192
2024-09-20,05:06:59.877,466639.1462,6430871.1621
2024-09-20,05:07:01.744,466582.2671,6430870.6452
2024-09-20,05:07:03.578,466586.5610,6430870.4713
2024-09-20,05:07:05.412,466590.7559,6430870.2456
2024-09-20,05:07:07.260,466594.9403,6430870.3250
2024-09-20,05:07:09.087,466599.0136,6430870.1124
2024-09-20,05:07:10.939,466603.2659,6430870.3814
2024-09-20,05:07:12.793,466607.5892,6430869.6198
2024-09-20,05:07:14.624,466611.5925,6430868.0980
2024-09-20,05:07:16.463,466615.8304,6430869.4986
2024-09-20,05:07:18.321,466620.0823,6430869.3991
2024-09-20,05:07:20.162,466624.2611,6430869.3912
2024-09-20,05:07:21.995,466628.5067,6430871.2366
2024-09-20,05:07:23.831,466632.6514,6430868.9358
2024-09-20,05:07:25.686,466636.8457,6430868.7799
2024-09-20,05:07:27.527,466641.1174,6430868.5995
2024-09-20,05:07:29.369,466645.3037,6430868.4235
2024-09-20,05:07:31.230,466649.4754,6430869.0621
2024-09-20,05:07:33.060,466653.6409,6430867.9989
2024-09-20,05:07:34.901,466657.8344,6430867.8168
2024-09-20,05:07:36.746,466662.0298,6430867.5555
2024-09-20,05:07:40.396,466670.3924,6430867.5197
2024-09-20,05:07:42.264,466674.6286,6430867.2496
2024-09-20,05:07:44.085,466678.7724,6430867.2960
2024-09-20,05:07:45.930,466682.9808,6430866.9469
2024-09-20,05:07:47.790,466687.2928,6430866.4764
2024-09-20,05:07:49.625,466691.5112,6430866.6828
2024-09-20,05:07:51.498,466695.8174,6430867.1873
2024-09-20,05:07:53.348,466699.9914,6430866.4040
2024-09-20,05:07:55.178,466704.1868,6430866.0481
2024-09-20,05:07:57.023,466708.3831,6430866.5020
2024-09-20,05:07:58.872,466712.4718,6430865.9704
2024-09-20,05:08:00.702,466716.6779,6430865.7738
2024-09-20,05:08:02.543,466720.9656,6430865.4891
2024-09-20,05:08:06.229,466729.3399,6430865.7108
2024-09-20,05:08:08.064,466733.5349,6430865.2233
2024-09-20,05:08:09.905,466737.7246,6430865.4045
2024-09-20,05:08:11.740,466741.8868,6430864.6980
2024-09-20,05:08:13.593,466746.1118,6430863.9131
2024-09-20,05:08:15.426,466810.2435,6430865.3135
2024-09-20,05:08:17.279,466754.5037,6430864.2462
2024-09-20,05:08:19.100,466758.6537,6430864.1882
2024-09-20,05:08:20.944,466762.8339,6430863.4912
2024-09-20,05:08:22.797,466767.0630,6430863.9018
2024-09-20,05:08:24.639,466771.2737,6430863.9108
2024-09-20,05:08:26.484,466775.4630,6430863.8858
2024-09-20,05:08:28.315,466779.5689,6430863.8692
2024-09-20,05:08:30.160,466783.8525,6430863.3502
2024-09-20,05:08:32.006,466787.9377,6430863.3350
2024-09-20,05:08:33.841,466792.2314,6430863.1551
2024-09-20,05:08:35.678,466796.4323,6430862.8630
2024-09-20,05:08:37.543,466800.6773,6430862.5139
2024-09-20,05:08:39.377,466804.8736,6430862.7079
2024-09-20,05:08:41.223,466809.0778,6430862.5617
2024-09-20,05:08:43.068,466813.2421,6430862.1940
2024-09-20,05:08:44.916,466817.4894,6430862.3026
2024-09-20,05:08:46.746,466821.6246,6430862.2970
2024-09-20,05:08:48.587,466825.8246,6430861.9039
2024-09-20,05:08:50.416,466830.0171,6430862.0130
2024-09-20,05:08:52.269,466834.2241,6430861.5946
2024-09-20,05:08:54.116,466838.4528,6430861.6024
2024-09-20,05:08:55.950,466842.6088,6430861.2088
2024-09-20,05:08:57.807,466906.0123,6430861.9441
2024-09-20,05:08:59.669,466851.0901,6430861.0940
2024-09-20,05:09:01.487,466855.2309,6430860.7841
2024-09-20,05:09:03.329,466859.5137,6430860.1888
2024-09-20,05:09:05.178,466863.8699,6430860.7282
2024-09-20,05:09:07.015,466868.1570,6430860.1080
2024-09-20,05:09:08.864,466872.4525,6430859.6405
2024-09-20,05:09:10.714,466876.8255,6430860.1038
2024-09-20,05:09:12.543,466881.1299,6430855.1870
2024-09-20,05:09:14.380,466885.3754,6430859.6059
2024-09-20,05:09:16.226,466889.6873,6430859.6967
2024-09-20,05:09:18.072,466893.9996,6430859.6644
2024-09-20,05:09:19.912,466898.2912,6430859.7098
2024-09-20,05:09:21.761,466902.7362,6430859.3057
2024-09-20,05:09:23.598,466906.9357,6430859.3672
2024-09-20,05:09:25.441,466911.1501,6430858.8836
2024-09-20,05:09:27.287,466915.3443,6430858.7027
2024-09-20,05:09:29.124,466919.5414,6430858.6633
2024-09-20,05:09:30.972,466923.7478,6430858.4717
2024-09-20,05:09:32.809,466927.9400,6430858.2787
2024-09-20,05:09:34.657,466932.2060,6430858.2956
2024-09-20,05:09:38.342,466940.5926,6430857.5686
2024-09-20,05:09:40.167,466944.7553,6430857.5067
2024-09-20,05:09:42.018,466948.9992,6430857.3252
2024-09-20,05:09:43.850,466953.1537,6430857.4276
2024-09-20,05:09:45.698,466957.3992,6430857.2258
2024-09-20,05:09:47.535,466961.6186,6430857.1151
2024-09-20,05:09:49.380,466965.8067,6430857.0927
2024-09-20,05:09:51.228,466970.0151,6430856.9851
2024-09-20,05:09:54.893,466978.3708,6430856.3349
2024-09-20,05:09:56.749,466982.6021,6430856.1561
2024-09-20,05:09:58.593,466986.7937,6430855.8448
2024-09-20,05:10:00.437,466991.0495,6430855.7418
2024-09-20,05:10:02.265,466995.2275,6430855.6238
2024-09-20,05:10:04.118,466999.4800,6430855.6671
2024-09-20,05:10:05.964,467003.6643,6430855.5312
2024-09-20,05:10:07.815,467007.8455,6430855.2569
2024-09-20,05:10:09.662,467012.0837,6430855.0709
2024-09-20,05:10:11.494,467016.2294,6430854.6684
2024-09-20,05:10:13.332,467020.5566,6430853.9517
2024-09-20,05:10:15.179,467024.6666,6430854.3859
2024-09-20,05:10:17.023,467028.8896,6430854.1315
2024-09-20,05:10:18.868,467033.1585,6430853.3253
2024-09-20,05:10:20.708,467037.4876,6430854.0408
2024-09-20,05:10:22.557,467041.7103,6430853.9282
2024-09-20,05:10:24.400,467046.0474,6430853.9576
2024-09-20,05:10:26.229,467050.3853,6430853.6428
2024-09-20,05:10:28.085,467054.6205,6430853.5121
2024-09-20,05:10:29.935,467058.9170,6430853.1061
2024-09-20,05:10:31.778,467063.2888,6430853.4782
2024-09-20,05:10:33.624,467067.6066,6430853.3365
2024-09-20,05:10:35.474,467071.7979,6430852.9224
2024-09-20,05:10:37.310,467075.9957,6430852.5385
2024-09-20,05:10:39.158,467080.2621,6430852.2370
2024-09-20,05:10:40.992,467084.4252,6430852.5251
2024-09-20,05:10:42.842,467088.7707,6430852.4886
2024-09-20,05:10:46.513,467097.1467,6430851.8692
2024-09-20,05:10:48.355,467101.3472,6430851.8571
2024-09-20,05:10:50.199,467105.8086,6430851.5286
2024-09-20,05:10:53.842,467114.3325,6430851.2998
2024-09-20,05:10:55.708,467118.5787,6430851.3383
2024-09-20,05:10:57.555,467122.9999,6430851.0913
2024-09-20,05:10:59.387,467127.3073,6430850.8802
2024-09-20,05:11:01.226,467131.5450,6430850.9075
2024-09-20,05:11:03.076,467135.7495,6430850.4196
2024-09-20,05:11:04.900,467139.9445,6430850.4768
2024-09-20,05:11:06.752,467144.2683,6430850.0646
2024-09-20,05:11:08.580,467148.5039,6430850.2541
2024-09-20,05:11:10.429,467152.7233,6430849.9030
2024-09-20,05:11:12.280,467157.0026,6430849.9769
2024-09-20,05:11:14.119,467161.2378,6430849.8912
2024-09-20,05:11:15.944,467165.4095,6430849.4079
2024-09-20,05:11:17.793,467169.6274,6430848.7781
2024-09-20,05:11:21.335,467177.7604,6430848.9084
2024-09-20,05:11:23.158,467181.9890,6430848.7800
2024-09-20,05:11:25.019,467186.2707,6430848.8753
2024-09-20,05:11:26.853,467190.4364,6430848.1990
2024-09-20,05:11:28.699,467194.6293,6430848.6156
2024-09-20,05:11:30.543,467198.9546,6430847.9933
2024-09-20,05:11:32.387,467203.0894,6430848.1077
2024-09-20,05:11:34.236,467207.3557,6430847.6499
2024-09-20,05:11:36.086,467211.5731,6430847.6036
2024-09-20,05:11:37.926,467215.8240,6430847.5916
2024-09-20,05:11:39.755,467220.0037,6430847.3012
2024-09-20,05:11:41.599,467224.3914,6430847.0170
2024-09-20,05:11:43.433,467228.5619,6430846.6724
2024-09-20,05:11:45.284,467232.8508,6430847.0159
2024-09-20,05:11:47.126,467237.0651,6430845.4237
2024-09-20,05:11:48.956,467241.2589,6430846.2989
2024-09-20,05:11:50.800,467245.5206,6430845.8223
2024-09-20,05:11:52.635,467249.7161,6430846.2218
2024-09-20,05:11:54.470,467253.9462,6430845.8307
2024-09-20,05:11:56.320,467258.2168,6430845.5715
2024-09-20,05:11:58.156,467262.3951,6430845.7064
2024-09-20,05:12:00.001,467266.5669,6430845.2287
2024-09-20,05:12:01.835,467270.7669,6430845.3802
2024-09-20,05:12:03.689,467275.0359,6430845.0035
2024-09-20,05:12:05.520,467335.9839,6430846.4507
2024-09-20,05:12:07.389,467283.5375,6430845.0078
2024-09-20,05:12:09.225,467287.7634,6430844.1846
2024-09-20,05:12:11.056,467291.9396,6430844.6439
2024-09-20,05:12:12.896,467296.1537,6430843.9896
2024-09-20,05:12:14.744,467300.4391,6430844.1971
2024-09-20,05:12:16.578,467304.6429,6430843.9689
2024-09-20,05:12:18.420,467308.9002,6430843.4167
2024-09-20,05:12:20.262,467313.1262,6430843.8298
2024-09-20,05:12:22.098,467317.3557,6430843.8039
2024-09-20,05:12:23.935,467321.5633,6430843.2136
2024-09-20,05:12:25.778,467325.8051,6430843.0564
2024-09-20,05:12:27.632,467330.1413,6430842.4753
2024-09-20,05:12:29.472,467334.4681,6430842.4997
2024-09-20,05:12:31.322,467338.7530,6430842.1789
2024-09-20,05:12:33.159,467343.0709,6430842.0366
2024-09-20,05:12:34.994,467347.2417,6430842.0733
2024-09-20,05:12:36.845,467351.6175,6430841.3135
2024-09-20,05:12:38.696,467355.8412,6430841.9610
2024-09-20,05:12:40.533,467360.0701,6430841.6502
2024-09-20,05:12:42.364,467364.3890,6430841.4500
2024-09-20,05:12:44.209,467368.7258,6430841.0183
2024-09-20,05:12:46.055,467372.9501,6430840.8981
2024-09-20,05:12:47.893,467377.2802,6430840.6242
2024-09-20,05:12:49.741,467381.5385,6430840.9180
2024-09-20,05:12:51.567,467385.7342,6430840.5172
2024-09-20,05:12:53.416,467390.0845,6430840.5577
2024-09-20,05:12:55.267,467394.4572,6430840.4892
2024-09-20,05:12:57.105,467398.7026,6430840.2339
2024-09-20,05:12:58.947,467403.0223,6430840.3357
2024-09-20,05:13:00.797,467407.2751,6430840.3093
2024-09-20,05:13:02.641,467411.6347,6430839.6185
2024-09-20,05:13:04.477,467415.8235,6430840.1339
2024-09-20,05:13:06.315,467420.1400,6430839.6102
2024-09-20,05:13:08.159,467424.4300,6430839.3416
2024-09-20,05:13:10.000,467428.7631,6430839.6022
2024-09-20,05:13:11.838,467432.8765,6430839.1611
2024-09-20,05:13:13.694,467437.1005,6430839.1314
2024-09-20,05:13:15.528,467441.4326,6430838.5930
2024-09-20,05:13:19.173,467449.6975,6430838.8182
2024-09-20,05:13:21.035,467454.0452,6430837.7673
2024-09-20,05:13:22.894,467458.3341,6430837.8242
2024-09-20,05:13:24.723,467462.5699,6430837.6724
2024-09-20,05:13:26.579,467466.7871,6430837.1790
2024-09-20,05:13:28.417,467471.0315,6430837.2906
2024-09-20,05:13:30.266,467475.3190,6430836.8785
2024-09-20,05:13:32.104,467479.5578,6430836.8672
2024-09-20,05:13:33.947,467483.7834,6430837.1333
2024-09-20,05:13:35.801,467488.1746,6430838.3895
2024-09-20,05:13:37.650,467492.4873,6430836.5976
2024-09-20,05:13:39.501,467496.8545,6430836.6151
2024-09-20,05:13:41.340,467501.1500,6430836.1342
2024-09-20,05:13:45.013,467509.7950,6430836.1590
2024-09-20,05:13:46.861,467514.1541,6430835.6394
2024-09-20,05:13:48.717,467518.4838,6430835.3505
2024-09-20,05:13:50.548,467522.8167,6430835.4380
2024-09-20,05:13:52.405,467527.1862,6430834.4483
2024-09-20,05:13:54.253,467531.4023,6430835.1331
2024-09-20,05:13:56.087,467535.7222,6430835.0288
2024-09-20,05:13:57.925,467539.9422,6430835.0587
2024-09-20,05:13:59.769,467544.1528,6430834.5283
2024-09-20,05:14:01.620,467548.3794,6430835.2041
2024-09-20,05:14:03.455,467552.6009,6430834.3959
2024-09-20,05:14:05.305,467556.8578,6430834.1153
2024-09-20,05:14:07.142,467561.0867,6430834.0850
2024-09-20,05:14:08.991,467565.3209,6430833.8048
2024-09-20,05:14:10.835,467569.5347,6430833.7388
2024-09-20,05:14:12.696,467573.8144,6430833.3921
2024-09-20,05:14:14.525,467578.0208,6430833.1129
2024-09-20,05:14:16.355,467582.1931,6430833.2990
2024-09-20,05:14:18.224,467586.5136,6430832.9269
2024-09-20,05:14:20.032,467590.6262,6430832.6551
2024-09-20,05:14:21.878,467594.8624,6430832.3026
2024-09-20,05:14:23.713,467599.0695,6430832.4731
2024-09-20,05:14:25.566,467603.4528,6430832.2240
2024-09-20,05:14:27.406,467607.7737,6430832.1940
2024-09-20,05:14:29.260,467612.0843,6430831.5879
2024-09-20,05:14:31.096,467616.4009,6430832.0326
2024-09-20,05:14:32.941,467620.7505,6430831.6715
2024-09-20,05:14:34.777,467625.0242,6430831.1172
2024-09-20,05:14:38.454,467633.6661,6430830.7316
2024-09-20,05:14:40.308,467638.0323,6430831.0561
2024-09-20,05:14:42.146,467642.3710,6430830.8906
2024-09-20,05:14:43.995,467646.6926,6430830.8029
2024-09-20,05:14:45.844,467651.0561,6430830.3193
2024-09-20,05:14:49.528,467659.7109,6430830.1255
2024-09-20,05:14:51.373,467664.0056,6430830.2699
2024-09-20,05:14:53.223,467668.5020,6430829.5777
2024-09-20,05:14:55.058,467672.7690,6430829.5725
2024-09-20,05:14:56.910,467677.0618,6430829.4658
2024-09-20,05:14:58.756,467681.2712,6430829.2275
2024-09-20,05:15:00.592,467685.5832,6430828.7856
2024-09-20,05:15:04.259,467693.8928,6430828.8033
2024-09-20,05:15:06.109,467698.1599,6430829.1384
2024-09-20,05:15:07.951,467757.7426,6430830.9208
2024-09-20,05:15:09.799,467706.6875,6430828.2896
2024-09-20,05:15:11.625,467710.9197,6430828.5432
2024-09-20,05:15:13.472,467715.2653,6430828.9019
2024-09-20,05:15:15.307,467719.4764,6430827.9405
2024-09-20,05:15:17.151,467723.8105,6430828.1137
2024-09-20,05:15:18.988,467783.5171,6430829.2540
2024-09-20,05:15:20.863,467732.4475,6430827.0844
2024-09-20,05:15:22.679,467736.6746,6430827.4262
2024-09-20,05:15:24.514,467740.8996,6430827.4700
2024-09-20,05:15:26.362,467745.1781,6430827.0642
2024-09-20,05:15:28.199,467749.4653,6430826.6348
2024-09-20,05:15:30.024,467753.7021,6430826.5425
2024-09-20,05:15:31.874,467753.3257,6430825.6549
2024-09-20,05:15:33.719,467762.2760,6430825.7853
2024-09-20,05:15:35.564,467766.6366,6430825.7899
2024-09-20,05:15:37.407,467770.8699,6430825.6108
2024-09-20,05:15:39.254,467775.1055,6430825.8933
2024-09-20,05:15:41.096,467836.2202,6430827.5010
2024-09-20,05:15:42.954,467783.8289,6430825.0445
2024-09-20,05:15:44.778,467788.0007,6430825.4160
2024-09-20,05:15:46.625,467792.2796,6430824.9224
2024-09-20,05:15:48.458,467796.5741,6430825.0330
2024-09-20,05:15:50.286,467800.8002,6430824.9675
2024-09-20,05:15:52.130,467805.0535,6430824.7901
2024-09-20,05:15:53.969,467809.3982,6430823.9669
2024-09-20,05:15:55.806,467813.7504,6430824.1343
2024-09-20,05:15:57.642,467817.9365,6430824.6715
2024-09-20,05:15:59.506,467822.3827,6430823.9918
2024-09-20,05:16:01.345,467826.6245,6430823.8400
2024-09-20,05:16:03.178,467830.9163,6430823.7938
2024-09-20,05:16:05.012,467835.1589,6430823.2916
2024-09-20,05:16:06.855,467839.5075,6430823.2340
2024-09-20,05:16:08.707,467843.7840,6430823.8190
2024-09-20,05:16:10.540,467903.5340,6430825.3231
2024-09-20,05:16:12.404,467852.4232,6430822.9618
2024-09-20,05:16:14.223,467856.7417,6430822.2056
2024-09-20,05:16:16.064,467860.9751,6430822.3803
2024-09-20,05:16:17.897,467865.1821,6430822.2468
2024-09-20,05:16:19.753,467869.5673,6430822.0955
2024-09-20,05:16:21.592,467873.8181,6430822.1656
2024-09-20,05:16:25.260,467882.2653,6430821.5640
2024-09-20,05:16:27.120,467886.5647,6430821.5735
2024-09-20,05:16:28.969,467890.8596,6430821.4487
2024-09-20,05:16:30.816,467895.0992,6430821.0056
2024-09-20,05:16:32.676,467899.3863,6430821.3828
2024-09-20,05:16:34.535,467903.6718,6430820.9111
2024-09-20,05:16:36.361,467907.8920,6430819.8831
2024-09-20,05:16:38.207,467912.1481,6430820.2965
2024-09-20,05:16:40.040,467916.3243,6430820.6355
2024-09-20,05:16:41.879,467920.5605,6430820.2609
2024-09-20,05:16:43.734,467924.9321,6430820.0338
2024-09-20,05:16:45.562,467929.1109,6430820.1073
2024-09-20,05:16:47.419,467933.4090,6430819.5844
2024-09-20,05:16:49.256,467937.6089,6430819.9128
2024-09-20,05:16:51.092,467941.8664,6430819.5873
2024-09-20,05:16:52.923,467946.1656,6430819.4237
2024-09-20,05:16:54.765,467950.5858,6430819.4752
2024-09-20,05:16:56.610,467954.9737,6430819.4606
2024-09-20,05:16:58.439,467959.2267,6430819.2852
2024-09-20,05:17:00.288,467963.4608,6430819.1189
2024-09-20,05:17:02.137,467967.6243,6430819.4505
2024-09-20,05:17:03.979,467971.8967,6430819.0888
2024-09-20,05:17:05.811,467976.0598,6430818.6750
2024-09-20,05:17:07.659,467980.3077,6430818.3841
2024-09-20,05:17:09.492,467984.4627,6430818.4793
2024-09-20,05:17:11.341,467988.6469,6430819.2039
2024-09-20,05:17:13.187,467992.8606,6430818.8855
2024-09-20,05:17:15.026,467997.0871,6430817.7822
2024-09-20,05:17:16.860,468001.2811,6430818.4679
2024-09-20,05:17:18.711,468005.5343,6430818.2618
2024-09-20,05:17:20.546,468009.6543,6430818.6343
2024-09-20,05:17:22.382,468013.8541,6430818.7785
2024-09-20,05:17:24.227,468018.0357,6430818.6029
2024-09-20,05:17:26.063,468022.1924,6430818.5069
2024-09-20,05:17:27.901,468026.2920,6430818.8449
2024-09-20,05:17:31.571,468034.7558,6430818.1886
2024-09-20,05:17:33.427,468038.8890,6430818.1754
2024-09-20,05:17:35.252,468043.0049,6430818.0250
2024-09-20,05:17:37.104,468047.1676,6430817.8313
2024-09-20,05:17:38.939,468051.3351,6430817.8803
2024-09-20,05:17:40.786,468055.5553,6430818.1724
2024-09-20,05:17:42.623,468059.6663,6430818.0996
2024-09-20,05:17:44.468,468063.9122,6430818.9177
2024-09-20,05:17:46.323,468068.0526,6430817.6138
2024-09-20,05:17:48.155,468072.2090,6430817.2069
2024-09-20,05:17:49.999,468076.3705,6430817.1261
2024-09-20,05:17:53.680,468084.9909,6430817.0451
2024-09-20,05:17:55.523,468089.4341,6430815.9606
2024-09-20,05:17:57.362,468093.7799,6430816.5436
2024-09-20,05:17:59.192,468098.2396,6430816.4749
2024-09-20,05:18:01.030,468102.5875,6430816.4065
2024-09-20,05:18:02.880,468106.8573,6430816.2808
2024-09-20,05:18:04.717,468111.0024,6430815.8540
2024-09-20,05:18:06.564,468115.1498,6430815.3225
2024-09-20,05:18:08.416,468119.3421,6430815.5042
2024-09-20,05:18:10.267,468123.5380,6430815.6248
2024-09-20,05:18:12.105,468127.6326,6430815.3709
2024-09-20,05:18:13.953,468131.8220,6430815.1259
2024-09-20,05:18:15.781,468135.9237,6430815.0352
2024-09-20,05:18:17.635,468140.1345,6430814.9524
2024-09-20,05:18:19.486,468144.2754,6430814.3210
2024-09-20,05:18:21.316,468148.4302,6430814.5090
2024-09-20,05:18:23.154,468152.5606,6430813.9460
2024-09-20,05:18:24.993,468156.7083,6430814.0783
2024-09-20,05:18:26.842,468160.8433,6430813.8906
2024-09-20,05:18:28.685,468164.9978,6430812.8843
2024-09-20,05:18:30.528,468169.1769,6430813.4048
2024-09-20,05:18:32.354,468173.2806,6430813.2281
2024-09-20,05:18:34.203,468177.4117,6430812.8546
2024-09-20,05:18:36.031,468181.5438,6430812.9279
2024-09-20,05:18:37.873,468185.6936,6430812.7100
2024-09-20,05:18:39.704,468189.7729,6430812.6504
2024-09-20,05:18:41.545,468193.9154,6430812.5059
2024-09-20,05:18:43.385,468198.0587,6430812.0080
2024-09-20,05:18:45.233,468202.2472,6430811.6920
2024-09-20,05:18:47.058,468206.3512,6430812.0945
2024-09-20,05:18:48.900,468210.4936,6430811.2956
2024-09-20,05:18:50.749,468214.8657,6430811.3740
2024-09-20,05:18:52.580,468219.0830,6430811.3915
2024-09-20,05:18:54.431,468223.4601,6430810.8529
2024-09-20,05:18:56.277,468227.7957,6430810.9203
2024-09-20,05:18:58.124,468232.0255,6430810.9627
2024-09-20,05:18:59.961,468236.2820,6430810.3072
2024-09-20,05:19:01.796,468240.4246,6430810.3180
2024-09-20,05:19:03.654,468244.5963,6430810.3527
2024-09-20,05:19:05.486,468248.7430,6430810.6156
2024-09-20,05:19:07.326,468252.8386,6430810.4423
2024-09-20,05:19:09.171,468257.0230,6430809.9092
2024-09-20,05:19:11.025,468261.1651,6430809.7656
2024-09-20,05:19:12.867,468265.3539,6430809.7181
2024-09-20,05:19:14.695,468269.4405,6430809.7865
2024-09-20,05:19:16.530,468332.5000,6430811.7888
2024-09-20,05:19:18.384,468277.7592,6430809.4819
2024-09-20,05:19:20.213,468281.8737,6430809.2682
2024-09-20,05:19:22.049,468286.0059,6430809.4910
2024-09-20,05:19:23.895,468290.1544,6430809.0622
2024-09-20,05:19:25.734,468294.3101,6430809.1271
2024-09-20,05:19:27.572,468298.4441,6430808.4352
2024-09-20,05:19:29.421,468302.6110,6430809.1093
2024-09-20,05:19:31.266,468306.7488,6430808.8038
2024-09-20,05:19:33.095,468310.8918,6430808.3872
2024-09-20,05:19:34.943,468315.0323,6430808.1140
2024-09-20,05:19:36.781,468319.1826,6430808.2947
2024-09-20,05:19:38.624,468323.3270,6430808.0470
2024-09-20,05:19:42.290,468331.6083,6430807.6843
2024-09-20,05:19:44.138,468335.7444,6430807.4221
2024-09-20,05:19:45.986,468339.8967,6430807.4199
2024-09-20,05:19:47.838,468344.0746,6430807.0334
2024-09-20,05:19:49.682,468348.2217,6430807.1260
2024-09-20,05:19:51.532,468352.4072,6430806.3501
2024-09-20,05:19:53.382,468356.5839,6430805.9113
2024-09-20,05:19:55.230,468360.7271,6430806.5133
2024-09-20,05:19:57.085,468364.8681,6430806.6250
2024-09-20,05:19:58.922,468369.0215,6430806.6755
2024-09-20,05:20:00.780,468373.1957,6430805.7791
2024-09-20,05:20:02.627,468377.3428,6430805.9818
2024-09-20,05:20:04.464,468381.4754,6430806.3294
2024-09-20,05:20:06.299,468385.6316,6430805.9108
2024-09-20,05:20:08.148,468389.7653,6430805.5115
2024-09-20,05:20:09.996,468393.9524,6430804.9393
2024-09-20,05:20:11.848,468398.0914,6430805.2221
2024-09-20,05:20:13.702,468402.2977,6430805.4398
2024-09-20,05:20:17.377,468410.5807,6430804.9345
2024-09-20,05:20:22.226,468421.4992,6430804.3669
2024-09-20,05:20:24.067,468425.6307,6430804.6791
2024-09-20,05:20:25.906,468429.7745,6430803.9761
2024-09-20,05:20:27.750,468433.9566,6430804.0018
2024-09-20,05:20:29.597,468438.0972,6430803.8953
2024-09-20,05:20:31.445,468442.1612,6430805.6517
2024-09-20,05:20:33.286,468446.3712,6430803.4722
2024-09-20,05:20:35.120,468450.5190,6430803.6340
2024-09-20,05:20:36.955,468454.6527,6430803.5883
2024-09-20,05:20:38.808,468458.7923,6430803.4828
2024-09-20,05:20:40.653,468462.9650,6430802.9807
2024-09-20,05:20:42.501,468467.0147,6430804.3099
2024-09-20,05:20:44.338,468471.2423,6430802.8790
2024-09-20,05:20:46.176,468475.3876,6430802.4928
2024-09-20,05:20:48.028,468479.5240,6430802.3385
2024-09-20,05:20:49.867,468483.6974,6430802.4317
2024-09-20,05:20:51.702,468487.8317,6430802.0728
2024-09-20,05:20:53.543,468491.9819,6430801.8590
2024-09-20,05:20:55.392,468496.1662,6430801.9077
2024-09-20,05:20:57.241,468500.2969,6430801.4789
2024-09-20,05:20:59.087,468504.4351,6430801.6169
2024-09-20,05:21:02.756,468512.7118,6430800.8456
2024-09-20,05:21:04.596,468516.8627,6430801.9017
2024-09-20,05:21:06.442,468520.9911,6430800.9498
2024-09-20,05:21:08.279,468525.1036,6430800.5178
2024-09-20,05:21:10.127,468529.2426,6430800.8291
2024-09-20,05:21:13.806,468537.5205,6430800.2316
2024-09-20,05:21:15.663,468541.7957,6430800.1663
2024-09-20,05:21:17.513,468546.1717,6430800.0965
2024-09-20,05:21:19.348,468550.5108,6430799.5330
2024-09-20,05:21:21.187,468554.7017,6430799.8769
2024-09-20,05:21:24.869,468563.2739,6430798.9873
2024-09-20,05:21:26.707,468567.5286,6430800.5263
2024-09-20,05:21:28.559,468571.8900,6430799.1161
2024-09-20,05:21:30.392,468576.2326,6430798.7029
2024-09-20,05:21:32.238,468580.3691,6430798.8242
2024-09-20,05:21:34.092,468584.4264,6430797.9092
2024-09-20,05:21:35.919,468588.6400,6430798.5062
2024-09-20,05:21:37.773,468592.8150,6430798.5615
2024-09-20,05:21:39.603,468596.9068,6430798.5716
2024-09-20,05:21:41.440,468601.0296,6430798.0666
2024-09-20,05:21:43.323,468605.2626,6430798.0566
2024-09-20,05:21:45.163,468609.3759,6430797.5861
2024-09-20,05:21:46.994,468613.5096,6430797.6293
2024-09-20,05:21:48.840,468617.6557,6430797.8179
2024-09-20,05:21:50.677,468621.8862,6430797.5435
2024-09-20,05:21:52.519,468626.0548,6430797.7692
2024-09-20,05:21:54.359,468688.9640,6430799.4993
2024-09-20,05:21:56.234,468634.4275,6430797.2547
2024-09-20,05:21:58.051,468638.5373,6430797.0990
2024-09-20,05:21:59.901,468642.6913,6430796.9770
2024-09-20,05:22:01.740,468646.8479,6430796.8809
2024-09-20,05:22:03.577,468650.8934,6430796.9525
2024-09-20,05:22:05.410,468655.0441,6430796.7298
2024-09-20,05:22:07.257,468659.1898,6430796.4595
2024-09-20,05:22:09.096,468663.3557,6430796.3503
2024-09-20,05:22:10.944,468667.4907,6430796.5887
2024-09-20,05:22:12.778,468671.7442,6430796.2302
2024-09-20,05:22:14.638,468675.9359,6430796.1620
2024-09-20,05:22:16.462,468680.0374,6430796.0244
2024-09-20,05:22:18.312,468684.2260,6430795.6209
2024-09-20,05:22:20.153,468688.4543,6430795.2198
2024-09-20,05:22:21.987,468692.5755,6430795.6793
2024-09-20,05:22:23.841,468696.9576,6430795.4686
2024-09-20,05:22:25.672,468701.3098,6430795.3445
2024-09-20,05:22:27.503,468705.4387,6430795.3425
2024-09-20,05:22:29.356,468709.7491,6430795.0952
2024-09-20,05:22:31.192,468713.8873,6430794.8387
2024-09-20,05:22:33.038,468718.0636,6430794.9410
2024-09-20,05:22:34.872,468722.2336,6430795.4605
2024-09-20,05:22:36.719,468726.3780,6430794.7107
2024-09-20,05:22:38.554,468730.4740,6430793.6470
2024-09-20,05:22:40.389,468734.6627,6430794.1934
2024-09-20,05:22:42.224,468738.6819,6430794.6350
2024-09-20,05:22:44.084,468742.8610,6430794.0559
2024-09-20,05:22:45.922,468747.0063,6430794.0379
2024-09-20,05:22:47.762,468751.1471,6430793.8354
2024-09-20,05:22:49.609,468755.3103,6430793.7545
